1959,0.1680806279182434
1960,0.14108781516551971
1961,0.14705391228199005
1962,0.12405208498239517
1963,0.19202181696891785
1964,0.11089573055505753
1965,0.12863516807556152
1966,0.06321443617343903
1967,0.23562654852867126
1968,0.20023438334465027
1969,0.09635736793279648
1970,0.3061845004558563
1971,0.1357114017009735
1972,0.18910391628742218
1973,0.1989210546016693
1974,0.14720457792282104
1975,0.15573301911354065
1976,0.28872647881507874
1977,0.30610454082489014
1978,0.1995733678340912
1979,0.2833351492881775
1980,0.16146992146968842
1981,0.154643252491951
1982,0.1688949167728424
1983,0.2584271728992462
1984,0.193907231092453
1985,0.13588309288024902
1986,0.26649126410484314
1987,0.22267873585224152
1988,0.15633130073547363
1989,0.19424620270729065
1990,0.16313707828521729
1991,0.13535591959953308
1992,0.10776519775390625
1993,0.1590081751346588
1994,0.17869901657104492
1995,0.1764545887708664
1996,0.1960795670747757
1997,0.19767466187477112
1998,0.20850972831249237
1999,0.35961827635765076
2000,0.18123331665992737
2001,0.20084521174430847
2002,0.11420489847660065
2003,0.14409591257572174
2004,0.15833275020122528
2005,0.13321664929389954
2006,0.13760101795196533
2007,0.1608322411775589
2008,0.12049219757318497
2009,0.2681979537010193
2010,0.13791745901107788
2011,0.1716161072254181
2012,0.18369083106517792
2013,0.1847558319568634
2014,0.22414931654930115
2015,0.18068930506706238
2016,0.15720148384571075
2017,0.15817061066627502
2018,0.16263845562934875
2019,0.1422794759273529
2020,0.17418256402015686
2021,0.12447521835565567
2022,0.11434851586818695
2023,0.14306382834911346
2024,0.1528443843126297
2025,0.2241426259279251
2026,0.11629178375005722
2027,0.1471981406211853
2028,0.1411236822605133
2029,0.2156166136264801
2030,0.12827596068382263
2031,0.1289578676223755
2032,0.16785024106502533
2033,0.19262711703777313
2034,0.09662170708179474
2035,0.1788332462310791
2036,0.17336434125900269
2037,0.13075557351112366
2038,0.13144992291927338
2039,0.10782301425933838
2040,0.137348935008049
2041,0.10103966295719147
2042,0.20901274681091309
2043,0.14425401389598846
2044,0.1764642894268036
2045,0.10126856714487076
2046,0.16189506649971008
2047,0.1151098757982254
2048,0.14781621098518372
2049,0.16626548767089844
2050,0.10281239449977875
2051,0.17287234961986542
2052,0.16955529153347015
2053,0.1846068799495697
2054,0.13764601945877075
2055,0.12781229615211487
2056,0.23169627785682678
2057,0.18832166492938995
2058,0.15716812014579773
2059,0.1622752547264099
2060,0.2218756377696991
2061,0.1224360316991806
2062,0.17351999878883362
2063,0.10639095306396484
2064,0.16144871711730957
2065,0.13046471774578094
2066,0.2151545286178589
2067,0.18818576633930206
2068,0.1617511808872223
2069,0.21226510405540466
2070,0.09596243500709534
2071,0.18786129355430603
2072,0.15171010792255402
2073,0.07764851301908493
2074,0.1454298198223114
2075,0.12273488193750381
2076,0.11856243759393692
2077,0.13911835849285126
2078,0.14190050959587097
2079,0.21663439273834229
2080,0.09470845758914948
2081,0.15291136503219604
2082,0.09956315904855728
2083,0.17310956120491028
2084,0.1712658703327179
2085,0.22476592659950256
2086,0.13857732713222504
2087,0.15109500288963318
2088,0.08880511671304703
2089,0.17726369202136993
2090,0.10518214851617813
2091,0.09769876301288605
2092,0.16034774482250214
2093,0.1327110379934311
2094,0.20249179005622864
2095,0.16308200359344482
2096,0.21953754127025604
2097,0.1546453982591629
2098,0.10946347564458847
2099,0.1799776405096054
2100,0.09418412297964096
2101,0.11113293468952179
2102,0.17238399386405945
2103,0.16498467326164246
2104,0.2081976681947708
2105,0.14265118539333344
2106,0.11953612416982651
2107,0.18884798884391785
2108,0.18010225892066956
2109,0.16180941462516785
2110,0.1146746426820755
2111,0.14057961106300354
2112,0.13576143980026245
2113,0.16413412988185883
2114,0.18029436469078064
2115,0.14113780856132507
2116,0.12967148423194885
2117,0.1763247698545456
2118,0.1354270577430725
2119,0.12548652291297913
2120,0.13334572315216064
2121,0.18437740206718445
2122,0.12317241728305817
2123,0.14842954277992249
2124,0.1718248873949051
2125,0.12500004470348358
2126,0.1334790289402008
2127,0.12087633460760117
2128,0.09852365404367447
2129,0.17314505577087402
2130,0.1466156542301178
2131,0.1399516612291336
2132,0.15818747878074646
2133,0.17310675978660583
2134,0.07725155353546143
2135,0.1308080554008484
2136,0.13836365938186646
2137,0.23543794453144073
2138,0.1918593794107437
2139,0.1225544810295105
2140,0.1917290985584259
2141,0.09766657650470734
2142,0.12092940509319305
2143,0.22488072514533997
2144,0.1452731341123581
2145,0.15075059235095978
2146,0.07904844731092453
2147,0.07951706647872925
2148,0.12494561821222305
2149,0.13403847813606262
2150,0.17196139693260193
2151,0.1528354436159134
2152,0.12090228497982025
2153,0.2403092384338379
2154,0.13930989801883698
2155,0.07970356941223145
2156,0.23152890801429749
2157,0.1261509358882904
2158,0.13640744984149933
2159,0.11792357265949249
2160,0.15189477801322937
2161,0.09387733042240143
2162,0.16908685863018036
2163,0.1944921910762787
2164,0.13100863993167877
2165,0.1942911446094513
2166,0.16564036905765533
2167,0.128033846616745
2168,0.20518071949481964
2169,0.13784730434417725
2170,0.13813897967338562
2171,0.10068341344594955
2172,0.23484572768211365
2173,0.13729915022850037
2174,0.15865600109100342
2175,0.12011726200580597
2176,0.1906740516424179
2177,0.07782336324453354
2178,0.13219210505485535
2179,0.10777801275253296
2180,0.1169063001871109
2181,0.07585106045007706
2182,0.08331819623708725
2183,0.16445854306221008
2184,0.18102815747261047
2185,0.1621304750442505
2186,0.15271908044815063
2187,0.14800670742988586
2188,0.14862650632858276
2189,0.1361546516418457
2190,0.15810272097587585
2191,0.09092342108488083
2192,0.13429036736488342
2193,0.16023948788642883
2194,0.11050818115472794
2195,0.12284769117832184
2196,0.15182355046272278
2197,0.17739060521125793
2198,0.20806165039539337
2199,0.1475827544927597
2200,0.1338498592376709
2201,0.1312905251979828
2202,0.15345604717731476
2203,0.16623306274414062
2204,0.1576150357723236
2205,0.12162259966135025
2206,0.17482197284698486
2207,0.11728223413228989
2208,0.16518887877464294
2209,0.1328982412815094
2210,0.11008590459823608
2211,0.17488133907318115
2212,0.08951868861913681
2213,0.15387925505638123
2214,0.10532473027706146
2215,0.12137027829885483
2216,0.15158279240131378
2217,0.13936451077461243
2218,0.16836628317832947
2219,0.1922682523727417
2220,0.1895664632320404
2221,0.15811404585838318
2222,0.11015747487545013
2223,0.09249220043420792
2224,0.07122842967510223
2225,0.07958626002073288
2226,0.16027326881885529
2227,0.20057670772075653
2228,0.11261773109436035
2229,0.1305699199438095
2230,0.12564563751220703
2231,0.08815782517194748
2232,0.09882794320583344
2233,0.12361425161361694
2234,0.13139678537845612
2235,0.1345098912715912
2236,0.1262691617012024
2237,0.14615149796009064
2238,0.15882836282253265
2239,0.14919964969158173
2240,0.0891767144203186
2241,0.10635918378829956
2242,0.10158492624759674
2243,0.1608755737543106
2244,0.17088668048381805
2245,0.15197502076625824
2246,0.09138797223567963
2247,0.1055547446012497
2248,0.1442093402147293
2249,0.14763469994068146
2250,0.11248011887073517
2251,0.1427890956401825
2252,0.09254547208547592
2253,0.12506601214408875
2254,0.09196339547634125
2255,0.10550135374069214
2256,0.1265476793050766
2257,0.11157695204019547
2258,0.12631230056285858
2259,0.15906527638435364
2260,0.12121375650167465
2261,0.1189175620675087
2262,0.08971594274044037
2263,0.13408756256103516
2264,0.17547860741615295
2265,0.25668278336524963
2266,0.19108946621418
2267,0.14609786868095398
2268,0.14321525394916534
2269,0.14059250056743622
2270,0.09549007564783096
2271,0.09097428619861603
2272,0.14345061779022217
2273,0.14341780543327332
2274,0.09715324640274048
2275,0.16856124997138977
2276,0.13536366820335388
2277,0.2114342898130417
2278,0.1016911044716835
2279,0.16761210560798645
2280,0.1184537410736084
2281,0.12701836228370667
2282,0.14544126391410828
2283,0.14430570602416992
2284,0.10914222151041031
2285,0.14273051917552948
2286,0.16564629971981049
2287,0.10398794710636139
2288,0.16852779686450958
2289,0.11101601272821426
2290,0.12616859376430511
2291,0.1636916548013687
2292,0.1437176913022995
2293,0.0917763039469719
2294,0.10817711055278778
2295,0.1781308352947235
2296,0.11191961914300919
2297,0.08745015412569046
2298,0.1634308099746704
2299,0.159015491604805
2300,0.07741262018680573
2301,0.080485038459301
2302,0.16772356629371643
2303,0.12377692759037018
2304,0.22554080188274384
2305,0.06375781446695328
2306,0.09331759065389633
2307,0.21053576469421387
2308,0.13159440457820892
2309,0.17381161451339722
2310,0.1380622535943985
2311,0.19678989052772522
2312,0.06340848654508591
2313,0.1297670602798462
2314,0.0958530530333519
2315,0.14351443946361542
2316,0.19018422067165375
2317,0.10664235055446625
2318,0.15548717975616455
2319,0.1219581812620163
2320,0.25490668416023254
2321,0.17301709949970245
2322,0.13670319318771362
2323,0.09597126394510269
2324,0.15584959089756012
2325,0.13415804505348206
2326,0.12991103529930115
2327,0.1348956674337387
2328,0.11689989268779755
2329,0.12493965774774551
2330,0.1298866719007492
2331,0.17578741908073425
2332,0.22337579727172852
2333,0.14006006717681885
2334,0.12562429904937744
2335,0.09600047022104263
2336,0.17602691054344177
2337,0.13646738231182098
2338,0.13040666282176971
2339,0.12427353858947754
2340,0.08766945451498032
2341,0.13889940083026886
2342,0.1993984431028366
2343,0.16179952025413513
2344,0.1996072232723236
2345,0.1586025059223175
2346,0.164219468832016
2347,0.07984325289726257
2348,0.15372543036937714
2349,0.1380957067012787
2350,0.07767872512340546
2351,0.11986218392848969
2352,0.11255081743001938
2353,0.13068032264709473
2354,0.13745854794979095
2355,0.10105319321155548
2356,0.1901918649673462
2357,0.10131118446588516
2358,0.16264113783836365
2359,0.1560100018978119
2360,0.10192868858575821
2361,0.1451236754655838
2362,0.16725695133209229
2363,0.14086975157260895
2364,0.10106941312551498
2365,0.15008273720741272
2366,0.18109674751758575
2367,0.1702718734741211
2368,0.1329239308834076
2369,0.17969192564487457
2370,0.08870187401771545
2371,0.15301677584648132
2372,0.1251882016658783
2373,0.155076265335083
2374,0.10344649851322174
2375,0.17025142908096313
2376,0.18300901353359222
2377,0.10330412536859512
2378,0.0802026242017746
2379,0.11351968348026276
2380,0.13237039744853973
2381,0.14093995094299316
2382,0.14268195629119873
2383,0.15612080693244934
2384,0.13876256346702576
2385,0.18107981979846954
2386,0.07105080038309097
2387,0.13025052845478058
2388,0.09296347200870514
2389,0.15015462040901184
2390,0.16451513767242432
2391,0.11063463985919952
2392,0.10150422900915146
2393,0.1430223137140274
2394,0.10969134420156479
2395,0.10034890472888947
2396,0.1593313068151474
2397,0.14878568053245544
2398,0.12918472290039062
2399,0.1108962669968605
2400,0.11767607927322388
2401,0.12149614095687866
2402,0.10388787090778351
2403,0.14238134026527405
2404,0.13924439251422882
2405,0.08557519316673279
2406,0.16352173686027527
2407,0.0947067067027092
2408,0.13639876246452332
2409,0.17387549579143524
2410,0.15244054794311523
2411,0.1556060016155243
2412,0.14440423250198364
2413,0.10638059675693512
2414,0.09049622714519501
2415,0.14444519579410553
2416,0.14202168583869934
2417,0.1093115583062172
2418,0.11345911026000977
2419,0.14401502907276154
2420,0.09310303628444672
2421,0.09345951676368713
2422,0.2098502367734909
2423,0.163609117269516
2424,0.12042530626058578
2425,0.10301876068115234
2426,0.09099239856004715
2427,0.09769779443740845
2428,0.10611704736948013
2429,0.1338830292224884
2430,0.143574059009552
2431,0.14875881373882294
2432,0.134464293718338
2433,0.14693912863731384
2434,0.09698109328746796
2435,0.09549105912446976
2436,0.09496887028217316
2437,0.12433035671710968
2438,0.1482127457857132
2439,0.11453244835138321
2440,0.07637374103069305
2441,0.06801658123731613
2442,0.1151728630065918
2443,0.1688927263021469
2444,0.12560881674289703
2445,0.13320204615592957
2446,0.120353102684021
2447,0.15048463642597198
2448,0.16272969543933868
2449,0.1269150674343109
2450,0.1227259635925293
2451,0.14289948344230652
2452,0.10125565528869629
2453,0.1460612714290619
2454,0.18337015807628632
2455,0.11882202327251434
2456,0.09452811628580093
2457,0.14667165279388428
2458,0.12592050433158875
2459,0.05241385102272034
2460,0.10795100033283234
2461,0.17877545952796936
2462,0.06755410134792328
2463,0.11443273723125458
2464,0.1263548582792282
2465,0.13763217628002167
2466,0.18325893580913544
2467,0.11407780647277832
2468,0.15871396660804749
2469,0.12922303378582
2470,0.1751425564289093
2471,0.09481213241815567
2472,0.07585243880748749
2473,0.18489596247673035
2474,0.10330738872289658
2475,0.09001205861568451
2476,0.1122918352484703
2477,0.10135841369628906
2478,0.180286705493927
2479,0.13745209574699402
2480,0.1032988578081131
2481,0.12576228380203247
2482,0.16114811599254608
2483,0.13942840695381165
2484,0.11631479114294052
2485,0.09545911848545074
2486,0.12610307335853577
2487,0.07601156085729599
2488,0.07693149149417877
2489,0.14200425148010254
2490,0.16212448477745056
2491,0.10126733779907227
2492,0.12217344343662262
2493,0.05816227197647095
2494,0.10176519304513931
2495,0.10016362369060516
2496,0.10444377362728119
2497,0.12267865240573883
2498,0.1198531985282898
2499,0.1587744653224945
2500,0.09796510636806488
2501,0.1528519243001938
2502,0.15116079151630402
2503,0.10884089767932892
2504,0.09503086656332016
2505,0.137537881731987
2506,0.12782081961631775
2507,0.08737701177597046
2508,0.12947574257850647
2509,0.1564626693725586
2510,0.14057442545890808
2511,0.10920312255620956
2512,0.23695488274097443
2513,0.13816070556640625
2514,0.1985260397195816
2515,0.0984407514333725
2516,0.13394708931446075
2517,0.14506755769252777
2518,0.14791364967823029
2519,0.13421015441417694
2520,0.1130921021103859
2521,0.1249220222234726
2522,0.14107093214988708
2523,0.09489485621452332
2524,0.12879200279712677
2525,0.16082318127155304
2526,0.11230114847421646
2527,0.12394722551107407
2528,0.11573139578104019
2529,0.1936066597700119
2530,0.07125146687030792
2531,0.12451257556676865
2532,0.10600372403860092
2533,0.14880546927452087
2534,0.14690881967544556
2535,0.09225300699472427
2536,0.07551419734954834
2537,0.14258861541748047
2538,0.11812062561511993
2539,0.09541977196931839
2540,0.10891343653202057
2541,0.14041081070899963
2542,0.08774236589670181
2543,0.08524879068136215
2544,0.11957435309886932
2545,0.1099110096693039
2546,0.11662985384464264
2547,0.12119802087545395
2548,0.08811545372009277
2549,0.1092647910118103
2550,0.12121323496103287
2551,0.10078930854797363
2552,0.13263747096061707
2553,0.11838976293802261
2554,0.13179436326026917
2555,0.17607049643993378
2556,0.12604054808616638
2557,0.18301287293434143
2558,0.10107000917196274
2559,0.08937446773052216
2560,0.1162557601928711
2561,0.09038753807544708
2562,0.16166119277477264
2563,0.14580172300338745
2564,0.11300314962863922
2565,0.08480048924684525
2566,0.10791559517383575
2567,0.17488369345664978
2568,0.12603293359279633
2569,0.12443722784519196
2570,0.11373823881149292
2571,0.16880455613136292
2572,0.13266366720199585
2573,0.1555449515581131
2574,0.13924817740917206
2575,0.14962348341941833
2576,0.15289980173110962
2577,0.12083033472299576
2578,0.11452196538448334
2579,0.206622913479805
2580,0.1603255271911621
2581,0.16351249814033508
2582,0.17898274958133698
2583,0.15595558285713196
2584,0.12805816531181335
2585,0.11707965284585953
2586,0.08397755771875381
2587,0.15286685526371002
2588,0.12501570582389832
2589,0.125159353017807
2590,0.11530773341655731
2591,0.16032655537128448
2592,0.14374582469463348
2593,0.11940636485815048
2594,0.1702118217945099
2595,0.12939535081386566
2596,0.1512146145105362
2597,0.08061449229717255
2598,0.14923694729804993
2599,0.13802413642406464
2600,0.16851851344108582
2601,0.1559125930070877
2602,0.11878633499145508
2603,0.12866391241550446
2604,0.1274372637271881
2605,0.1464274525642395
2606,0.09850825369358063
2607,0.08257337659597397
2608,0.13969504833221436
2609,0.08179181069135666
2610,0.14864341914653778
2611,0.14798502624034882
2612,0.09108481556177139
2613,0.14803753793239594
2614,0.10484649240970612
2615,0.1434864103794098
2616,0.1106104850769043
2617,0.19821397960186005
2618,0.1009335145354271
2619,0.15263929963111877
2620,0.1327732801437378
2621,0.11198918521404266
2622,0.10738532245159149
2623,0.13335324823856354
2624,0.09968534857034683
2625,0.12815043330192566
2626,0.15209488570690155
2627,0.08880298584699631
2628,0.11044757068157196
2629,0.12014582008123398
2630,0.11703972518444061
2631,0.14850443601608276
2632,0.12598760426044464
2633,0.16671977937221527
2634,0.11578097194433212
2635,0.10843362659215927
2636,0.09433800727128983
2637,0.14951208233833313
2638,0.12714418768882751
2639,0.05880828946828842
2640,0.08071770519018173
2641,0.1187158077955246
2642,0.0901242345571518
2643,0.1031944751739502
2644,0.1678350865840912
2645,0.1336967796087265
2646,0.08584316074848175
2647,0.14796003699302673
2648,0.13222064077854156
2649,0.11695559322834015
2650,0.1453329473733902
2651,0.08696772158145905
2652,0.12348048388957977
2653,0.1445348709821701
2654,0.10194113105535507
2655,0.0928734764456749
2656,0.14291197061538696
2657,0.1382356435060501
2658,0.10690925270318985
2659,0.15214988589286804
2660,0.10669797658920288
2661,0.14792895317077637
2662,0.13876564800739288
2663,0.15608373284339905
2664,0.25145792961120605
2665,0.11994624137878418
2666,0.11588317155838013
2667,0.12395209074020386
2668,0.1584770232439041
2669,0.12402340024709702
2670,0.1304634064435959
2671,0.10710905492305756
2672,0.08619874715805054
2673,0.10105182975530624
2674,0.12515145540237427
2675,0.0694926306605339
2676,0.13716742396354675
2677,0.1242428869009018
2678,0.07734619081020355
2679,0.09451262652873993
2680,0.11074080318212509
2681,0.12418656051158905
2682,0.09602763503789902
2683,0.10192811489105225
2684,0.0936073586344719
2685,0.12302962690591812
2686,0.11674757301807404
2687,0.1283412128686905
2688,0.15194928646087646
2689,0.22039520740509033
2690,0.17570248246192932
2691,0.1174059510231018
2692,0.14737941324710846
2693,0.14177420735359192
2694,0.1165410652756691
2695,0.11209964752197266
2696,0.12742657959461212
2697,0.09446276724338531
2698,0.16015732288360596
2699,0.15928591787815094
2700,0.10891561210155487
2701,0.14623244106769562
2702,0.07803896814584732
2703,0.12581738829612732
2704,0.1251879781484604
2705,0.08281055837869644
2706,0.13415364921092987
2707,0.14398649334907532
2708,0.14498840272426605
2709,0.1170588880777359
2710,0.11629746109247208
2711,0.13334865868091583
2712,0.11702297627925873
2713,0.08935181796550751
2714,0.12883861362934113
2715,0.15098357200622559
2716,0.12722864747047424
2717,0.06830132007598877
2718,0.08258260786533356
2719,0.13289886713027954
2720,0.10334379971027374
2721,0.10219303518533707
2722,0.15430869162082672
2723,0.1478153020143509
2724,0.1430809646844864
2725,0.11924928426742554
2726,0.11358791589736938
2727,0.1439862847328186
2728,0.14280518889427185
2729,0.06622253358364105
2730,0.09903891384601593
2731,0.11165843904018402
2732,0.1277208924293518
2733,0.12056393921375275
2734,0.19805733859539032
2735,0.09862290322780609
2736,0.10674460977315903
2737,0.13084697723388672
2738,0.10898598283529282
2739,0.12468131631612778
2740,0.16180580854415894
2741,0.11397983133792877
2742,0.15125350654125214
2743,0.14423510432243347
2744,0.10959847271442413
2745,0.1468699425458908
2746,0.13084445893764496
2747,0.08883191645145416
2748,0.09622953832149506
2749,0.10532593727111816
2750,0.11788444221019745
2751,0.153795525431633
2752,0.08725015074014664
2753,0.1434292495250702
2754,0.1439094841480255
2755,0.09888955950737
2756,0.10069157183170319
2757,0.12172236293554306
2758,0.11892189085483551
2759,0.08872927725315094
2760,0.15370698273181915
2761,0.15104301273822784
2762,0.07859271764755249
2763,0.14535607397556305
2764,0.14561673998832703
2765,0.1320420205593109
2766,0.11658881604671478
2767,0.0671871230006218
2768,0.09388813376426697
2769,0.09008589386940002
2770,0.11591778695583344
2771,0.05715339630842209
2772,0.12640801072120667
2773,0.09940610080957413
2774,0.14666253328323364
2775,0.10435155779123306
2776,0.11943425983190536
2777,0.07115991413593292
2778,0.1398024559020996
2779,0.12272298336029053
2780,0.0964525118470192
2781,0.1289665251970291
2782,0.11504612118005753
2783,0.14378824830055237
2784,0.09026160091161728
2785,0.1635998785495758
2786,0.1305249184370041
2787,0.16915224492549896
2788,0.08646558225154877
2789,0.07821156829595566
2790,0.125662699341774
2791,0.14533022046089172
2792,0.14971378445625305
2793,0.1071607694029808
2794,0.10825902223587036
2795,0.11087077856063843
2796,0.13779380917549133
2797,0.14328432083129883
2798,0.08966183662414551
2799,0.09458571672439575
2800,0.12297789007425308
2801,0.10310257971286774
2802,0.16025641560554504
2803,0.11430329084396362
2804,0.10157489776611328
2805,0.158809095621109
2806,0.101198211312294
2807,0.11873890459537506
2808,0.12850232422351837
2809,0.05883415788412094
2810,0.12208888679742813
2811,0.1015954464673996
2812,0.0768812820315361
2813,0.08968500792980194
2814,0.08532951772212982
2815,0.10553407669067383
2816,0.09147564321756363
2817,0.12284082174301147
2818,0.10660376399755478
2819,0.10554857552051544
2820,0.11921968311071396
2821,0.10288814455270767
2822,0.11408182233572006
2823,0.10614291578531265
2824,0.13501253724098206
2825,0.10501911491155624
2826,0.10682040452957153
2827,0.1260758340358734
2828,0.12863752245903015
2829,0.10388068854808807
2830,0.13198909163475037
2831,0.14284579455852509
2832,0.11998888105154037
2833,0.16811230778694153
2834,0.07638530433177948
2835,0.099347785115242
2836,0.14772161841392517
2837,0.11360196769237518
2838,0.09904597699642181
2839,0.1206803172826767
2840,0.10726368427276611
2841,0.11862337589263916
2842,0.14220497012138367
2843,0.14090700447559357
2844,0.08971472829580307
2845,0.08581574261188507
2846,0.19827082753181458
2847,0.08035676926374435
2848,0.16639848053455353
2849,0.09338999539613724
2850,0.08764032274484634
2851,0.15613819658756256
2852,0.08702008426189423
2853,0.13753226399421692
2854,0.12784042954444885
2855,0.12873958051204681
2856,0.1795566976070404
2857,0.12483227252960205
2858,0.11844930797815323
2859,0.1363115757703781
2860,0.0985230803489685
2861,0.10865986347198486
2862,0.1002349704504013
2863,0.060050345957279205
2864,0.08418023586273193
2865,0.1606820523738861
2866,0.09430505335330963
2867,0.1682857722043991
2868,0.07684360444545746
2869,0.13085122406482697
2870,0.09490721672773361
2871,0.12409476190805435
2872,0.08473066985607147
2873,0.19076241552829742
2874,0.10496898740530014
2875,0.06998302787542343
2876,0.08235855400562286
2877,0.10162047296762466
2878,0.10072927176952362
2879,0.13565362989902496
2880,0.0583958625793457
2881,0.11006450653076172
2882,0.09110145270824432
2883,0.08137459307909012
2884,0.18642157316207886
2885,0.10078790038824081
2886,0.09263507276773453
2887,0.07063207030296326
2888,0.07375948131084442
2889,0.10672497749328613
2890,0.10842391103506088
2891,0.06954292207956314
2892,0.1187841072678566
2893,0.13782411813735962
2894,0.16725793480873108
2895,0.14013437926769257
2896,0.08492054045200348
2897,0.10885608196258545
2898,0.11766059696674347
2899,0.11555174738168716
2900,0.14760462939739227
2901,0.07504519820213318
2902,0.08359503000974655
2903,0.08461155742406845
2904,0.15963193774223328
2905,0.1475820541381836
2906,0.09694641828536987
2907,0.1423100233078003
2908,0.12307969480752945
2909,0.07567387819290161
2910,0.08817759156227112
2911,0.1782650500535965
2912,0.12260916084051132
2913,0.1652487963438034
2914,0.09498216211795807
2915,0.09079539775848389
2916,0.08292851597070694
2917,0.10590829700231552
2918,0.1462094485759735
2919,0.09018922597169876
2920,0.11236248910427094
2921,0.12698084115982056
2922,0.12018606811761856
2923,0.1284361481666565
2924,0.12124240398406982
2925,0.10730822384357452
2926,0.11364070326089859
2927,0.12317701429128647
2928,0.08880345523357391
2929,0.11083394289016724
2930,0.12660208344459534
2931,0.13030380010604858
2932,0.11694367974996567
2933,0.10667085647583008
2934,0.148489311337471
2935,0.09661134332418442
2936,0.09039406478404999
2937,0.15244945883750916
2938,0.06250062584877014
2939,0.1116434708237648
2940,0.10835812240839005
2941,0.14117057621479034
2942,0.1489538699388504
2943,0.09470100700855255
2944,0.1457415074110031
2945,0.09031415730714798
2946,0.07696281373500824
2947,0.16082733869552612
2948,0.15144574642181396
2949,0.13907471299171448
2950,0.08081359416246414
2951,0.08676397800445557
2952,0.08560553938150406
2953,0.1307705193758011
2954,0.10657844692468643
2955,0.1512170135974884
2956,0.15989957749843597
2957,0.12255650758743286
2958,0.11558187007904053
2959,0.09067850559949875
2960,0.11595424264669418
2961,0.12795139849185944
2962,0.13096866011619568
2963,0.14545032382011414
2964,0.147145614027977
2965,0.08107272535562515
2966,0.09498387575149536
2967,0.07584327459335327
2968,0.13767826557159424
2969,0.11239022016525269
2970,0.10245291888713837
2971,0.1083735004067421
2972,0.12576651573181152
2973,0.11325695365667343
2974,0.11199915409088135
2975,0.12754812836647034
2976,0.08549264818429947
2977,0.11857976019382477
2978,0.1416272670030594
2979,0.10084936767816544
2980,0.10550452768802643
2981,0.06834492832422256
2982,0.13218383491039276
2983,0.1115482822060585
2984,0.11853307485580444
2985,0.09884362667798996
2986,0.0871734619140625
2987,0.14826777577400208
2988,0.21500329673290253
2989,0.1516316831111908
2990,0.12333889305591583
2991,0.13740885257720947
2992,0.07491538673639297
2993,0.10042253881692886
2994,0.08912350237369537
2995,0.08988039940595627
2996,0.13778209686279297
2997,0.09732925146818161
2998,0.08682967722415924
2999,0.10193630307912827
3000,0.06203051656484604
3001,0.1566791832447052
3002,0.1210101991891861
3003,0.17193830013275146
3004,0.1286279261112213
3005,0.11713643372058868
3006,0.14163458347320557
3007,0.09855383634567261
3008,0.10584988445043564
3009,0.08847612142562866
3010,0.08635585755109787
3011,0.13013383746147156
3012,0.07400412857532501
3013,0.08775435388088226
3014,0.13514070212841034
3015,0.07897675037384033
3016,0.11704852432012558
3017,0.11511800438165665
3018,0.09780661761760712
3019,0.08750233799219131
3020,0.15046653151512146
3021,0.07629262655973434
3022,0.10512018203735352
3023,0.12271767854690552
3024,0.12432385981082916
3025,0.05989062786102295
3026,0.14264841377735138
3027,0.12079894542694092
3028,0.08688312023878098
3029,0.12044394016265869
3030,0.16221453249454498
3031,0.12002817541360855
3032,0.08827201277017593
3033,0.1165272444486618
3034,0.15283110737800598
3035,0.11648242175579071
3036,0.16155359148979187
3037,0.14609603583812714
3038,0.12429298460483551
3039,0.09434529393911362
3040,0.10165990889072418
3041,0.08080549538135529
3042,0.10373928397893906
3043,0.13279999792575836
3044,0.1125316247344017
3045,0.1010521650314331
3046,0.09355492889881134
3047,0.1094130128622055
3048,0.12130917608737946
3049,0.0936577320098877
3050,0.12895378470420837
3051,0.1599612683057785
3052,0.12035079300403595
3053,0.07708285748958588
3054,0.11269388347864151
3055,0.11884043365716934
3056,0.15537023544311523
3057,0.0799517035484314
3058,0.14853760600090027
3059,0.09839712828397751
3060,0.08079435676336288
3061,0.08943603932857513
3062,0.08062132447957993
3063,0.16645196080207825
3064,0.15814541280269623
3065,0.10090391337871552
3066,0.13453945517539978
3067,0.12489445507526398
3068,0.0997607633471489
3069,0.07705063372850418
3070,0.0717414915561676
3071,0.10635700076818466
3072,0.18398799002170563
3073,0.124849833548069
3074,0.12412792444229126
3075,0.08688932657241821
3076,0.11465366184711456
3077,0.08534903824329376
3078,0.0734298899769783
3079,0.1222875565290451
3080,0.12179102748632431
3081,0.14962977170944214
3082,0.10767866671085358
3083,0.05930443853139877
3084,0.1584140807390213
3085,0.11822471767663956
3086,0.09307944029569626
3087,0.0796113982796669
3088,0.1478675901889801
3089,0.08666963875293732
3090,0.08893527090549469
3091,0.10761918127536774
3092,0.13188190758228302
3093,0.12956403195858002
3094,0.10842454433441162
3095,0.11802089214324951
3096,0.09629496186971664
3097,0.09282798320055008
3098,0.08671680837869644
3099,0.07778136432170868
3100,0.09571865946054459
3101,0.09431321918964386
3102,0.11518262326717377
3103,0.11682985723018646
3104,0.15645520389080048
3105,0.09263591468334198
3106,0.1357063502073288
3107,0.09122554957866669
3108,0.1259101927280426
3109,0.1261230707168579
3110,0.10780563205480576
3111,0.11569490283727646
3112,0.11628863960504532
3113,0.0820673257112503
3114,0.06563787162303925
3115,0.09196114540100098
3116,0.10718703269958496
3117,0.1514291614294052
3118,0.10033414512872696
3119,0.0691692978143692
3120,0.09085874259471893
3121,0.09389247000217438
3122,0.0889132171869278
3123,0.11492357403039932
3124,0.13720354437828064
3125,0.1674351990222931
3126,0.10538800060749054
