2896,0.10822883248329163
2897,0.10927513986825943
2898,0.16075792908668518
2899,0.1452530026435852
2900,0.10311096161603928
2901,0.12021157890558243
2902,0.14705467224121094
2903,0.12339553982019424
2904,0.2256743162870407
2905,0.10697450488805771
2906,0.1090267077088356
2907,0.11686557531356812
2908,0.11334961652755737
2909,0.20327670872211456
2910,0.131094828248024
2911,0.13671480119228363
2912,0.13345448672771454
2913,0.10650288313627243
2914,0.17130286991596222
2915,0.10924980044364929
2916,0.19148297607898712
2917,0.08928170055150986
2918,0.09777257591485977
2919,0.09599673002958298
2920,0.331695556640625
2921,0.12398823350667953
2922,0.15443263947963715
2923,0.19350653886795044
2924,0.17864064872264862
2925,0.09620744735002518
2926,0.1691790372133255
2927,0.09856467694044113
2928,0.15123744308948517
2929,0.09724804759025574
2930,0.13264578580856323
2931,0.1538008600473404
2932,0.12097417563199997
2933,0.11728650331497192
2934,0.10607367753982544
2935,0.1060400903224945
2936,0.23922185599803925
2937,0.146030455827713
2938,0.18148751556873322
2939,0.21463866531848907
2940,0.1544489860534668
2941,0.20038224756717682
2942,0.14678022265434265
2943,0.2017056941986084
2944,0.22412192821502686
2945,0.22365128993988037
2946,0.16988180577754974
2947,0.194622203707695
2948,0.17018871009349823
2949,0.14811572432518005
2950,0.18616127967834473
2951,0.15819011628627777
2952,0.15062794089317322
2953,0.12123144418001175
2954,0.13429254293441772
2955,0.201255202293396
2956,0.15336282551288605
2957,0.1441107541322708
2958,0.19443519413471222
2959,0.17455197870731354
2960,0.24357183277606964
2961,0.13711754977703094
2962,0.2157093733549118
2963,0.18004615604877472
2964,0.20572346448898315
2965,0.21363955736160278
2966,0.25348910689353943
2967,0.21274910867214203
2968,0.1680469959974289
2969,0.2445591539144516
2970,0.17359097301959991
2971,0.1550426036119461
2972,0.17336876690387726
2973,0.17417116463184357
2974,0.16089390218257904
2975,0.1921089142560959
2976,0.18841832876205444
2977,0.1996396780014038
2978,0.20973296463489532
2979,0.15841621160507202
2980,0.12297733873128891
2981,0.1216006949543953
2982,0.20700885355472565
2983,0.12100765109062195
2984,0.12071015685796738
2985,0.17435987293720245
2986,0.15634697675704956
2987,0.08589950203895569
2988,0.23058390617370605
2989,0.14109081029891968
2990,0.11320921033620834
2991,0.11823298782110214
2992,0.208082377910614
2993,0.15372778475284576
2994,0.15589633584022522
2995,0.17803627252578735
2996,0.1219206228852272
2997,0.13992466032505035
2998,0.17057599127292633
2999,0.1343548595905304
3000,0.11946356296539307
3001,0.17065607011318207
3002,0.1056337058544159
3003,0.1488664597272873
3004,0.19582726061344147
3005,0.1544266790151596
3006,0.1584622859954834
3007,0.1837613582611084
3008,0.08911576122045517
3009,0.16944126784801483
3010,0.18141449987888336
3011,0.13549864292144775
3012,0.14475072920322418
3013,0.13662779331207275
3014,0.12965667247772217
3015,0.09529197961091995
3016,0.14699125289916992
3017,0.1780807375907898
3018,0.08100362122058868
3019,0.09926870465278625
3020,0.14169704914093018
3021,0.09755978733301163
3022,0.21758300065994263
3023,0.14848291873931885
3024,0.1818474531173706
3025,0.06789635121822357
3026,0.14160263538360596
3027,0.09420955181121826
3028,0.12457889318466187
3029,0.16167648136615753
3030,0.10184892266988754
3031,0.13860318064689636
3032,0.13325707614421844
3033,0.10303889960050583
3034,0.10425592213869095
3035,0.09884873777627945
3036,0.11485553532838821
3037,0.1131727397441864
3038,0.1819983720779419
3039,0.10220404714345932
3040,0.11830618232488632
3041,0.14056333899497986
3042,0.1471528559923172
3043,0.11965432018041611
3044,0.11533960700035095
3045,0.150583878159523
3046,0.10275206714868546
3047,0.12009937316179276
3048,0.17840981483459473
3049,0.13628609478473663
3050,0.1257207840681076
3051,0.19588206708431244
3052,0.10246807336807251
3053,0.11134857684373856
3054,0.11809050291776657
3055,0.08983001112937927
3056,0.15235386788845062
3057,0.15695685148239136
3058,0.14151836931705475
3059,0.14690656960010529
3060,0.1564932018518448
3061,0.10669407248497009
3062,0.1322299689054489
3063,0.13102461397647858
3064,0.14122183620929718
3065,0.12920214235782623
3066,0.12638641893863678
3067,0.13885286450386047
3068,0.12801899015903473
3069,0.1449887603521347
3070,0.10127715021371841
3071,0.1583900898694992
3072,0.1448441594839096
3073,0.09735962003469467
3074,0.09349412471055984
3075,0.15493561327457428
3076,0.1401902139186859
3077,0.12987573444843292
3078,0.14995397627353668
3079,0.12098559737205505
3080,0.13572417199611664
3081,0.10420059412717819
3082,0.11523471027612686
3083,0.12675592303276062
3084,0.152187317609787
3085,0.11727157235145569
3086,0.08474957197904587
3087,0.10310155898332596
3088,0.11146792769432068
3089,0.10031075030565262
3090,0.10833770036697388
3091,0.11301487684249878
3092,0.1848490685224533
3093,0.13130269944667816
3094,0.1239214539527893
3095,0.14640776813030243
3096,0.045773278921842575
3097,0.08877041190862656
3098,0.11355236917734146
3099,0.104092538356781
3100,0.13726510107517242
3101,0.12103497236967087
3102,0.15236511826515198
3103,0.10119625926017761
3104,0.11420973390340805
3105,0.10829461365938187
3106,0.12135081738233566
3107,0.14635400474071503
3108,0.12681099772453308
3109,0.11957455426454544
3110,0.08232846111059189
3111,0.173516646027565
3112,0.14792102575302124
3113,0.113994300365448
3114,0.08925322443246841
3115,0.1276179701089859
3116,0.14839763939380646
3117,0.16363148391246796
3118,0.0837206020951271
3119,0.11733692139387131
3120,0.08853388577699661
3121,0.1433684378862381
3122,0.1326737254858017
3123,0.09326373785734177
3124,0.124471016228199
3125,0.12670597434043884
3126,0.07420914620161057
3127,0.13247503340244293
3128,0.10724810510873795
3129,0.12471015006303787
3130,0.12401459366083145
3131,0.11759937554597855
3132,0.1465538889169693
3133,0.12410241365432739
3134,0.11067125201225281
3135,0.11604192852973938
3136,0.18045280873775482
3137,0.07164838165044785
3138,0.17194408178329468
3139,0.1756809800863266
3140,0.08772901445627213
3141,0.148980513215065
3142,0.13275521993637085
3143,0.16448132693767548
3144,0.07325244694948196
3145,0.17409737408161163
3146,0.11795052140951157
3147,0.14588072896003723
3148,0.17642085254192352
3149,0.0873512402176857
3150,0.1325816661119461
3151,0.11182946711778641
3152,0.13048923015594482
3153,0.1200559139251709
3154,0.1173756942152977
3155,0.14200134575366974
3156,0.17114172875881195
3157,0.13894061744213104
3158,0.11352141946554184
3159,0.13664580881595612
3160,0.12184667587280273
3161,0.12776078283786774
3162,0.14888572692871094
3163,0.10475765913724899
3164,0.10154705494642258
3165,0.1171427071094513
3166,0.11486345529556274
3167,0.11173047870397568
3168,0.08422305434942245
3169,0.15233619511127472
3170,0.1289774626493454
3171,0.12708556652069092
3172,0.14403405785560608
3173,0.08775355666875839
3174,0.16121366620063782
3175,0.1204042136669159
3176,0.07819307595491409
3177,0.09917958825826645
3178,0.07647243142127991
3179,0.05780531093478203
3180,0.124830462038517
3181,0.15594074130058289
3182,0.12204743176698685
3183,0.1401357799768448
3184,0.0757313147187233
3185,0.13560393452644348
3186,0.09887876361608505
3187,0.0948004499077797
3188,0.12110800296068192
3189,0.13056348264217377
3190,0.13039034605026245
3191,0.0738222599029541
3192,0.17694950103759766
3193,0.11307266354560852
3194,0.08966467529535294
3195,0.11120439320802689
3196,0.1498521864414215
3197,0.10329484939575195
3198,0.12269509583711624
3199,0.07928936928510666
3200,0.11899719387292862
3201,0.16768229007720947
3202,0.08834134787321091
3203,0.11727562546730042
3204,0.12491625547409058
3205,0.13081413507461548
3206,0.1377253234386444
3207,0.14993403851985931
3208,0.1634412258863449
3209,0.1408488154411316
3210,0.1651020497083664
3211,0.07599499821662903
3212,0.14341582357883453
3213,0.1178109347820282
3214,0.12124431133270264
3215,0.11746344715356827
3216,0.08199898898601532
3217,0.13662709295749664
3218,0.10744360089302063
3219,0.12060361355543137
3220,0.1203862801194191
3221,0.11976292729377747
3222,0.12850193679332733
3223,0.12665756046772003
3224,0.18425847589969635
3225,0.13314931094646454
3226,0.07719645649194717
3227,0.11182133108377457
3228,0.14747056365013123
3229,0.10068729519844055
3230,0.09220993518829346
3231,0.0854448676109314
3232,0.16721601784229279
3233,0.1424380987882614
3234,0.1010594367980957
3235,0.10065492987632751
3236,0.11200648546218872
3237,0.084644615650177
3238,0.10992425680160522
3239,0.11320459097623825
3240,0.09672608226537704
3241,0.12046114355325699
3242,0.14884178340435028
3243,0.10536300390958786
3244,0.11663859337568283
3245,0.17266355454921722
3246,0.12168955057859421
3247,0.08485127240419388
3248,0.20405340194702148
3249,0.10266796499490738
3250,0.1283276528120041
3251,0.04941880702972412
3252,0.10980924963951111
3253,0.13142479956150055
3254,0.15185260772705078
3255,0.10593786835670471
3256,0.1794547289609909
3257,0.10912305861711502
3258,0.07681233435869217
3259,0.09597853571176529
3260,0.12611448764801025
3261,0.08776525408029556
3262,0.2064361423254013
3263,0.11876726895570755
3264,0.1649838089942932
3265,0.13911564648151398
3266,0.17152148485183716
3267,0.13902263343334198
3268,0.11800802499055862
3269,0.09416569024324417
3270,0.11980658769607544
3271,0.10609885305166245
3272,0.15216653048992157
3273,0.10242023319005966
3274,0.1615297645330429
3275,0.12566517293453217
3276,0.11433038115501404
3277,0.10930182784795761
3278,0.16012652218341827
3279,0.16389980912208557
3280,0.15799923241138458
3281,0.13843168318271637
3282,0.08884517103433609
3283,0.12268424779176712
3284,0.10309793800115585
3285,0.10702798515558243
3286,0.11897832155227661
3287,0.07814380526542664
3288,0.08841665834188461
3289,0.09197624772787094
3290,0.12150287628173828
3291,0.1222454309463501
3292,0.11956155300140381
3293,0.08512458950281143
3294,0.12147388607263565
3295,0.1373751014471054
3296,0.10133010149002075
3297,0.09776285290718079
3298,0.10274625569581985
3299,0.10046569257974625
3300,0.10383916646242142
3301,0.12483396381139755
3302,0.14541028439998627
3303,0.1194029375910759
3304,0.11770349740982056
3305,0.1302141696214676
3306,0.14933331310749054
3307,0.11416074633598328
3308,0.1265425682067871
3309,0.1234414204955101
3310,0.09000179916620255
3311,0.1311531364917755
3312,0.11587323993444443
3313,0.07276316732168198
3314,0.1486586481332779
3315,0.09432471543550491
3316,0.10820793360471725
3317,0.10741770267486572
3318,0.10748851299285889
3319,0.14853613078594208
3320,0.15362171828746796
3321,0.06796462088823318
3322,0.15346287190914154
3323,0.1454954296350479
3324,0.12647488713264465
3325,0.09453950077295303
3326,0.10995455831289291
3327,0.12175047397613525
3328,0.10629264265298843
3329,0.16738033294677734
3330,0.0670275166630745
3331,0.10392946004867554
3332,0.08728015422821045
3333,0.08850280195474625
3334,0.13118821382522583
3335,0.07853400707244873
3336,0.3855830729007721
3337,0.10518491268157959
3338,0.15047939121723175
3339,0.1368146687746048
3340,0.08275079727172852
3341,0.13255290687084198
3342,0.09658019989728928
3343,0.11356023699045181
3344,0.2921808660030365
3345,0.13337700068950653
3346,0.07184500247240067
3347,0.1700429469347
3348,0.1506900042295456
3349,0.14962388575077057
3350,0.12532992660999298
3351,0.10398435592651367
3352,0.1353003978729248
3353,0.11243487149477005
3354,0.1361774057149887
3355,0.15783429145812988
3356,0.12009862065315247
3357,0.15082673728466034
3358,0.14799359440803528
3359,0.14444418251514435
3360,0.1579403281211853
3361,0.10323800891637802
3362,0.1265050768852234
3363,0.14544032514095306
3364,0.22965337336063385
3365,0.10640893131494522
3366,0.13519974052906036
3367,0.16275961697101593
3368,0.11044058948755264
3369,0.13411366939544678
3370,0.0984644889831543
3371,0.111653171479702
3372,0.13190285861492157
3373,0.10416898876428604
3374,0.09656870365142822
3375,0.0868573784828186
3376,0.17656469345092773
3377,0.08503670245409012
3378,0.08335348218679428
3379,0.0840001031756401
3380,0.16015563905239105
3381,0.14012598991394043
3382,0.09645634889602661
3383,0.08754587173461914
3384,0.09336230903863907
3385,0.06621647626161575
3386,0.07574272900819778
3387,0.09624582529067993
3388,0.10080910474061966
3389,0.1487996131181717
3390,0.15597625076770782
3391,0.11113452166318893
3392,0.12142225354909897
3393,0.12008797377347946
3394,0.13367904722690582
3395,0.08844393491744995
3396,0.11209553480148315
3397,0.11733914166688919
3398,0.10425844043493271
3399,0.1120014414191246
3400,0.11985506862401962
3401,0.11288165301084518
3402,0.17090021073818207
3403,0.1343948096036911
3404,0.1354614496231079
3405,0.10753321647644043
3406,0.14586979150772095
3407,0.07131458818912506
3408,0.11179720610380173
3409,0.07323682308197021
3410,0.06762280315160751
3411,0.1124747022986412
3412,0.1322426050901413
3413,0.08264398574829102
3414,0.11467033624649048
3415,0.1099555715918541
3416,0.12827010452747345
3417,0.09109451621770859
3418,0.11042046546936035
3419,0.11635766178369522
3420,0.10476981848478317
3421,0.1289546936750412
3422,0.13240917026996613
3423,0.08883983641862869
3424,0.11591201275587082
3425,0.09141566604375839
3426,0.09660669416189194
3427,0.13370858132839203
3428,0.12472478300333023
3429,0.08000095933675766
3430,0.12076420336961746
3431,0.10968036204576492
3432,0.10772818326950073
3433,0.10764213651418686
3434,0.17243452370166779
3435,0.11845380812883377
3436,0.14469920098781586
3437,0.18190370500087738
3438,0.1256035715341568
3439,0.11783406883478165
3440,0.13869215548038483
3441,0.10948801040649414
3442,0.1020612120628357
3443,0.1003841683268547
3444,0.14984288811683655
3445,0.13755063712596893
3446,0.09832058101892471
3447,0.13663290441036224
3448,0.1715247631072998
3449,0.17069153487682343
3450,0.15071892738342285
3451,0.11130339652299881
3452,0.09747788310050964
3453,0.08739689737558365
3454,0.11987403780221939
3455,0.13920387625694275
3456,0.16112659871578217
3457,0.08730723708868027
3458,0.10792785882949829
3459,0.1476038694381714
3460,0.09027767926454544
3461,0.08403089642524719
3462,0.12425451725721359
3463,0.1620510369539261
3464,0.1578647643327713
3465,0.10161823779344559
3466,0.08571317046880722
3467,0.0952673926949501
3468,0.14564412832260132
3469,0.11827126145362854
3470,0.1725865751504898
3471,0.07183647155761719
3472,0.13746602833271027
3473,0.12874215841293335
3474,0.10224652290344238
3475,0.15388648211956024
3476,0.11941519379615784
3477,0.10655686259269714
3478,0.10322719067335129
3479,0.12071696668863297
3480,0.1298132687807083
3481,0.08295348286628723
3482,0.0806959718465805
3483,0.08088132739067078
3484,0.08321679383516312
3485,0.07123216241598129
3486,0.10375314205884933
3487,0.10787812620401382
3488,0.14930924773216248
3489,0.11117053031921387
3490,0.14817918837070465
3491,0.12404654175043106
3492,0.11926135420799255
3493,0.09814146161079407
3494,0.11827370524406433
3495,0.11122793704271317
3496,0.07090435922145844
3497,0.08769313246011734
3498,0.08838111162185669
3499,0.10570508241653442
3500,0.07695537060499191
3501,0.10867749899625778
3502,0.11387615650892258
3503,0.09923586994409561
3504,0.09976402670145035
3505,0.1256496161222458
3506,0.0891295000910759
3507,0.09184017032384872
3508,0.11386866122484207
3509,0.11518631130456924
3510,0.09313075989484787
3511,0.1395064890384674
3512,0.169791117310524
3513,0.11828815191984177
3514,0.12139952927827835
3515,0.12071186304092407
3516,0.1089317575097084
3517,0.09384078532457352
3518,0.11193013191223145
3519,0.08902721852064133
3520,0.11515188962221146
3521,0.07825880497694016
3522,0.13238292932510376
3523,0.1380709856748581
3524,0.10743687301874161
3525,0.12486496567726135
3526,0.13040535151958466
3527,0.09048176556825638
3528,0.2052663117647171
3529,0.08969096094369888
3530,0.153382807970047
3531,0.08979175239801407
3532,0.1379745453596115
3533,0.10242292284965515
3534,0.10208114981651306
3535,0.09968281537294388
3536,0.08847695589065552
3537,0.13407310843467712
3538,0.12664958834648132
3539,0.1264512836933136
3540,0.11443576216697693
3541,0.08700335025787354
3542,0.0878233090043068
3543,0.08643084764480591
3544,0.07573766261339188
3545,0.08248750120401382
3546,0.05916604399681091
3547,0.08723122626543045
3548,0.11207256466150284
3549,0.1297200471162796
3550,0.16026939451694489
3551,0.11677971482276917
3552,0.08899983018636703
3553,0.07983098179101944
3554,0.12310600280761719
3555,0.11045107990503311
3556,0.10586953908205032
3557,0.08670204132795334
3558,0.10728216171264648
3559,0.08205755800008774
3560,0.1191323921084404
3561,0.13024897873401642
3562,0.0587753988802433
3563,0.10427490621805191
3564,0.11411982774734497
3565,0.12822535634040833
3566,0.1214066669344902
3567,0.10188326239585876
3568,0.16285201907157898
3569,0.16790752112865448
3570,0.1241624727845192
3571,0.06537558883428574
3572,0.06497684866189957
3573,0.1312354952096939
3574,0.09422314912080765
3575,0.1578509658575058
3576,0.05401167273521423
3577,0.13417048752307892
3578,0.13054563105106354
3579,0.13718973100185394
3580,0.09527778625488281
3581,0.11362401396036148
3582,0.09654483944177628
3583,0.11011368036270142
3584,0.1530267745256424
3585,0.10084218531847
3586,0.08038944005966187
3587,0.12389106303453445
3588,0.06336110085248947
3589,0.12213704735040665
3590,0.08036275953054428
3591,0.08164482563734055
3592,0.127473384141922
3593,0.1065680980682373
3594,0.08499551564455032
3595,0.07301728427410126
3596,0.10545626282691956
3597,0.06562859565019608
3598,0.11571890115737915
3599,0.10920017212629318
3600,0.09816666692495346
3601,0.10593611001968384
3602,0.0948009118437767
3603,0.10392554849386215
3604,0.10435707122087479
3605,0.09650024026632309
3606,0.10075762122869492
3607,0.08335357904434204
3608,0.11264624446630478
3609,0.08724895864725113
3610,0.10586965829133987
3611,0.14780302345752716
3612,0.1167517602443695
3613,0.10208044201135635
3614,0.1156013235449791
3615,0.10355100780725479
3616,0.09735458344221115
3617,0.07551518827676773
3618,0.07868046313524246
3619,0.07541145384311676
3620,0.11374077945947647
3621,0.17483161389827728
3622,0.14395135641098022
3623,0.10111939907073975
3624,0.10230901092290878
3625,0.14248935878276825
3626,0.11445444077253342
3627,0.10186436027288437
3628,0.08139904588460922
3629,0.1117856428027153
3630,0.09185437113046646
3631,0.11512759327888489
3632,0.0861978828907013
3633,0.15023501217365265
3634,0.11002346128225327
3635,0.13911153376102448
3636,0.07545190304517746
3637,0.06962656229734421
3638,0.13339842855930328
3639,0.11664948612451553
3640,0.13469217717647552
3641,0.07909298688173294
3642,0.09825032204389572
3643,0.10670209676027298
3644,0.20842783153057098
3645,0.07006917148828506
3646,0.06585006415843964
3647,0.14812441170215607
3648,0.08307302743196487
3649,0.11919400095939636
3650,0.09763423353433609
3651,0.13950373232364655
3652,0.10256204009056091
3653,0.12552763521671295
3654,0.11776017397642136
3655,0.10086813569068909
3656,0.1004759892821312
3657,0.11680369824171066
3658,0.14976587891578674
3659,0.07616261392831802
3660,0.08078684657812119
3661,0.1243000254034996
3662,0.14379002153873444
3663,0.11006181687116623
3664,0.14477670192718506
3665,0.0844070240855217
3666,0.09176188707351685
3667,0.09096509218215942
3668,0.12866438925266266
3669,0.13447688519954681
3670,0.11944857984781265
3671,0.14519424736499786
3672,0.11539796739816666
3673,0.07794184982776642
3674,0.09002963453531265
3675,0.09320682287216187
3676,0.10672873258590698
3677,0.10410984605550766
3678,0.09686761349439621
3679,0.11373450607061386
3680,0.09075134992599487
3681,0.13163864612579346
3682,0.1414143443107605
3683,0.06223015487194061
3684,0.07899841666221619
3685,0.11874660104513168
3686,0.09737201780080795
3687,0.13184626400470734
3688,0.09986419230699539
3689,0.10230660438537598
3690,0.135834202170372
3691,0.061943069100379944
3692,0.08788981288671494
3693,0.07815638929605484
3694,0.12812015414237976
3695,0.11252567917108536
3696,0.12470346689224243
3697,0.11502610892057419
3698,0.09493068605661392
3699,0.08650708198547363
3700,0.09925549477338791
3701,0.09696421027183533
3702,0.0968535840511322
3703,0.11315441876649857
3704,0.10492631793022156
3705,0.12620039284229279
3706,0.08828405290842056
3707,0.09528893232345581
3708,0.13617239892482758
3709,0.10981413722038269
3710,0.08858269453048706
3711,0.15631966292858124
3712,0.06240783631801605
3713,0.11287587881088257
3714,0.07462912052869797
3715,0.1461937129497528
3716,0.12412645667791367
3717,0.15741175413131714
3718,0.06961461901664734
3719,0.10741130262613297
3720,0.11142641305923462
3721,0.07810505479574203
3722,0.10987672209739685
3723,0.1359960287809372
3724,0.11869020015001297
3725,0.1076057180762291
3726,0.10355577617883682
3727,0.11715344339609146
3728,0.17889000475406647
3729,0.14033855497837067
3730,0.09136249870061874
3731,0.08128023892641068
3732,0.06702734529972076
3733,0.1344066858291626
3734,0.06621379405260086
3735,0.11522398144006729
3736,0.1163996160030365
3737,0.09564734250307083
3738,0.12483314424753189
3739,0.12068987637758255
3740,0.08029109984636307
3741,0.07417942583560944
3742,0.12911425530910492
3743,0.0889754667878151
3744,0.098682701587677
3745,0.12166429311037064
3746,0.11917708069086075
3747,0.10559169203042984
3748,0.09837564826011658
3749,0.11250367760658264
3750,0.10377886146306992
3751,0.11223085969686508
3752,0.11008372902870178
3753,0.08451113849878311
3754,0.10344254225492477
3755,0.16169880330562592
3756,0.09256166219711304
3757,0.11737567186355591
3758,0.0848914086818695
3759,0.10441485792398453
3760,0.09636328369379044
3761,0.13675756752490997
3762,0.09473830461502075
3763,0.07747288793325424
3764,0.11147826910018921
3765,0.09297239035367966
3766,0.13663557171821594
3767,0.10810866206884384
3768,0.08505362272262573
3769,0.12947368621826172
3770,0.1340760737657547
3771,0.08449357002973557
3772,0.09205006808042526
3773,0.1175282821059227
3774,0.09961861371994019
3775,0.09340865164995193
3776,0.1420896202325821
3777,0.06479674577713013
3778,0.15486004948616028
3779,0.1451389044523239
3780,0.0749066174030304
3781,0.10544443130493164
3782,0.09348523616790771
3783,0.09206143021583557
3784,0.1016496792435646
3785,0.11355776339769363
3786,0.09377338737249374
3787,0.08352801948785782
3788,0.0675804391503334
3789,0.1351383626461029
3790,0.12550021708011627
3791,0.10890299826860428
3792,0.16447526216506958
3793,0.12341531366109848
3794,0.12419947981834412
3795,0.10371004790067673
3796,0.1619855761528015
3797,0.08488146215677261
3798,0.08985648304224014
3799,0.0831458643078804
3800,0.10347089916467667
3801,0.0885242149233818
3802,0.12021876126527786
3803,0.1353481262922287
3804,0.15392686426639557
3805,0.1112758219242096
3806,0.10094335675239563
3807,0.12239491939544678
3808,0.1245437040925026
3809,0.07860620319843292
3810,0.12957993149757385
3811,0.1422557681798935
3812,0.13908179104328156
3813,0.1116955578327179
3814,0.10009675472974777
3815,0.07267380505800247
3816,0.10695043206214905
3817,0.0938984826207161
3818,0.09805190563201904
3819,0.1512736976146698
3820,0.09654729813337326
3821,0.07797781378030777
3822,0.1098271980881691
3823,0.09227454662322998
3824,0.17591075599193573
3825,0.09448772668838501
3826,0.11419028788805008
3827,0.12080804258584976
3828,0.09317947179079056
3829,0.10517355054616928
3830,0.11926988512277603
3831,0.08729324489831924
3832,0.08728853613138199
3833,0.15319474041461945
3834,0.09374096989631653
3835,0.09793853759765625
3836,0.10044129937887192
3837,0.13761435449123383
3838,0.10923344641923904
3839,0.10441996902227402
3840,0.1031486988067627
3841,0.0937814712524414
3842,0.09361814707517624
3843,0.1106531023979187
3844,0.1341492384672165
3845,0.06690006703138351
3846,0.10488623380661011
3847,0.08963827043771744
3848,0.1128481924533844
3849,0.10566047579050064
3850,0.0949724018573761
3851,0.07425380498170853
3852,0.11926254630088806
3853,0.10526767373085022
3854,0.09096891433000565
3855,0.12917257845401764
3856,0.07894773781299591
3857,0.08279401063919067
3858,0.12389352172613144
3859,0.10064231604337692
3860,0.06924707442522049
3861,0.08510782569646835
3862,0.09980037063360214
3863,0.09967142343521118
3864,0.09837684035301208
3865,0.0738602951169014
3866,0.10059989243745804
3867,0.10892177373170853
3868,0.11944010108709335
3869,0.13185520470142365
3870,0.15254409611225128
3871,0.11684779077768326
3872,0.12662093341350555
3873,0.12187075614929199
3874,0.08720395714044571
3875,0.09876975417137146
3876,0.15440748631954193
3877,0.16038264334201813
3878,0.13313068449497223
3879,0.1053880974650383
3880,0.05253802612423897
3881,0.11903174966573715
3882,0.18566077947616577
3883,0.15423615276813507
3884,0.10203421860933304
3885,0.17693714797496796
3886,0.10011628270149231
3887,0.09684126824140549
3888,0.14694000780582428
3889,0.07746834307909012
3890,0.1078428402543068
3891,0.14026756584644318
3892,0.33407846093177795
3893,0.1359693855047226
3894,0.11154741048812866
3895,0.19397400319576263
3896,0.3189111649990082
3897,0.164314866065979
3898,0.1370054930448532
3899,0.23467619717121124
3900,0.22400762140750885
3901,0.19555334746837616
3902,0.18043994903564453
3903,0.20577965676784515
3904,0.18636523187160492
3905,0.16411040723323822
3906,0.202634796500206
3907,0.09392642974853516
3908,0.1299484670162201
3909,0.1208004578948021
3910,0.1691935807466507
3911,0.13086828589439392
3912,0.24834837019443512
3913,0.11596107482910156
3914,0.11865342408418655
3915,0.10027361661195755
3916,0.15573883056640625
3917,0.1676868200302124
3918,0.1404704451560974
3919,0.1403932124376297
3920,0.12499269098043442
3921,0.16566039621829987
3922,0.15298783779144287
3923,0.15013687312602997
3924,0.15191201865673065
3925,0.09313275665044785
3926,0.10745271295309067
3927,0.14648574590682983
3928,0.1672038435935974
3929,0.1215628981590271
3930,0.18078286945819855
3931,0.1894560307264328
3932,0.1281372755765915
3933,0.10803407430648804
3934,0.14704202115535736
3935,0.1017465591430664
3936,0.07988700270652771
3937,0.16788409650325775
3938,0.11672524362802505
3939,0.10401487350463867
3940,0.10765049606561661
3941,0.12013157457113266
3942,0.15826725959777832
3943,0.11661193519830704
3944,0.15724019706249237
3945,0.16456764936447144
3946,0.08169680833816528
3947,0.17540614306926727
3948,0.16104651987552643
3949,0.1486290544271469
3950,0.11437881737947464
3951,0.1311381459236145
3952,0.7582996487617493
3953,0.11420547962188721
3954,0.4332287609577179
3955,0.16138719022274017
3956,0.7569506764411926
3957,0.23923003673553467
3958,0.16522587835788727
3959,0.2544728219509125
3960,0.28962549567222595
3961,0.21221859753131866
3962,0.18527185916900635
3963,0.2715985178947449
3964,0.3319146931171417
3965,0.32648342847824097
3966,0.28281351923942566
3967,0.26562225818634033
3968,0.30589166283607483
3969,0.22713840007781982
3970,0.24642497301101685
3971,0.35547304153442383
3972,0.2617332637310028
3973,0.18966305255889893
3974,0.22377102077007294
3975,0.30592426657676697
3976,0.4108733832836151
3977,0.25229886174201965
3978,0.20010624825954437
3979,0.20929467678070068
3980,0.2253887802362442
3981,0.3372287452220917
3982,0.16355013847351074
3983,0.3217734098434448
3984,0.32990744709968567
3985,0.26431870460510254
3986,0.31130251288414
3987,0.21676254272460938
3988,0.21246711909770966
3989,0.19306661188602448
3990,0.20863516628742218
3991,0.25514599680900574
3992,0.2257080227136612
3993,0.21477828919887543
3994,0.22367526590824127
3995,0.2137085199356079
3996,0.17192678153514862
3997,0.2632119953632355
3998,0.20690947771072388
3999,0.2058849334716797
4000,0.24143736064434052
4001,0.24246788024902344
4002,0.16796790063381195
4003,0.2072654813528061
4004,0.18517649173736572
4005,0.16165249049663544
4006,0.15200603008270264
4007,0.138602614402771
4008,0.2059697061777115
4009,0.16232915222644806
4010,0.2003711313009262
4011,0.12173870205879211
4012,0.22221438586711884
4013,0.18929524719715118
4014,0.1924699991941452
4015,0.18991361558437347
4016,0.15880762040615082
4017,0.14296837151050568
4018,0.191278874874115
4019,0.1885506510734558
4020,0.18190602958202362
4021,0.14205633103847504
4022,0.13875214755535126
4023,0.16509604454040527
4024,0.14607256650924683
4025,0.15636368095874786
4026,0.15406548976898193
4027,0.13020505011081696
4028,0.12209539860486984
4029,0.19466619193553925
4030,0.14207226037979126
4031,0.11442629247903824
4032,0.09760075807571411
4033,0.14690615236759186
4034,0.16222263872623444
4035,0.15482036769390106
4036,0.3019704520702362
4037,0.16638897359371185
4038,0.12871547043323517
4039,0.1320519596338272
4040,0.1872311383485794
4041,0.1904124617576599
4042,0.24026884138584137
4043,0.13731467723846436
4044,0.15706102550029755
4045,0.12244266271591187
4046,0.1770506054162979
4047,0.12056749314069748
4048,0.2540033161640167
4049,0.16872859001159668
4050,0.1704055219888687
4051,0.13273577392101288
4052,0.1417021006345749
4053,0.18041525781154633
4054,0.18905441462993622
4055,0.09418679028749466
4056,0.2036411315202713
4057,0.14066433906555176
4058,0.12825046479701996
4059,0.16514351963996887
4060,0.16722269356250763
4061,0.16751950979232788
4062,0.20556409657001495
4063,0.11875540018081665
4064,0.07934022694826126
